-0.2108707005645668,-0.11575634778925456,0.6204047455188982,20.601967409216495
-0.20648827721879345,-0.11627470191990273,0.6073999852492569,21.19782085484084
-0.21094208849471996,-0.11624449905889776,0.6113199693950776,20.743272098661137
-0.2104644898884681,-0.1175462242433789,0.5987430965350491,21.03516262973322
-0.2066915202274686,-0.11732520103892416,0.6082171356045658,21.244496631540592
-0.20652902356056996,-0.11491218092771092,0.6056126241147534,21.096559597875245
-0.20923937961947053,-0.11779098429939182,0.6019960932644718,21.13927194284956
-0.21008797595511103,-0.11827045698688338,0.6079236583437583,21.08212450039497
-0.20758655618094174,-0.11689842293947793,0.6059382275586143,21.174408297263625
-0.20582361337832059,-0.11839293876588917,0.6134872402084881,21.306251485688378
-0.20823889948824104,-0.11681338039963751,0.6152920245735749,21.076928547703506
-0.2107011542780012,-0.11864992340029784,0.6158932383330965,21.01624095494958
-0.20783411911884758,-0.11806096220641228,0.600126942443667,21.24514163522012
-0.20680428132045936,-0.11727910325784065,0.6132324765727144,21.220931045417462
-0.2033721201704292,-0.11868821502249927,0.618205730900901,21.33826088841867
-0.20254161380091132,-0.11914285723262906,0.6236375495032822,21.32635370712544
-0.2057433062723629,-0.11725101845671311,0.6152182050965365,21.267656381169488
-0.20985934867694728,-0.11996877870987933,0.6122635148817653,21.192082000464232
-0.20865389333051954,-0.11923683093651728,0.6116166213295868,21.22570480515019
-0.20476317990116033,-0.12047986439143371,0.6195468174973784,21.316644234002073
-0.20430714991195065,-0.11933831224316573,0.6083152980124185,21.333138153262993
-0.2072372378174908,-0.11862855169098149,0.6139396192741831,21.261079046914254
-0.20547237732394752,-0.11665795389905405,0.6115269261135473,21.26227941572785
-0.20409633347620454,-0.11803487946174959,0.6208961520910876,21.330053203430097
-0.20704883772599075,-0.118220836505712,0.6044574243874848,21.27699241388484
-0.20590080463450963,-0.11834075262206094,0.6217350379511287,21.286012784190355
-0.20796698730388125,-0.11902773658436308,0.6216203056381379,21.218633170404622
-0.20321793776742572,-0.11764990926505331,0.6160768607235974,21.34213618534334
-0.2056436046488937,-0.11824240515311292,0.610438000517766,21.31262997027933
-0.20624648701220272,-0.11995910559831784,0.6012472078802407,21.328138223032735
-0.20763390058898154,-0.11847859430161328,0.6115623531482456,21.242949800617293
-0.20429307279187608,-0.11980336379826222,0.6141975404986726,21.326808852314443
-0.20787323553491172,-0.11859597047859603,0.6111413594587344,21.23764376406603
-0.20276589401778916,-0.1195036936363184,0.6098161476997549,21.31079343086701
-0.20663126190611203,-0.11906789362145574,0.6137092948734391,21.297748188214154
-0.20340867205748692,-0.1192557017681709,0.5979815607233315,21.316786800275718
-0.20303308264138925,-0.11804174781170812,0.605788755544835,21.340741660026662
-0.20568655364360458,-0.11662155174040549,0.6078916310929323,21.259385644850614
-0.20759776991098589,-0.11718880845139885,0.6149117204469674,21.158573032230997
-0.20344295422177455,-0.11895048888627463,0.6176778050903597,21.335573238779943
-0.2038555904920521,-0.11909454855871196,0.6186281156689925,21.33445947179864
-0.20642118599050563,-0.11879210909821143,0.6115275829769997,21.30164852346072
-0.20783629899661576,-0.118090052849373,0.6048775252983317,21.23426246520381
-0.20760916501140833,-0.11912197627219642,0.6156680944013964,21.258713184651675
-0.20248067707361594,-0.1199097623865753,0.6085680401518816,21.28757835593458
-0.20586371289883873,-0.11876353077436236,0.6061545883876581,21.322461037733763
-0.20374117892207844,-0.11801870425304112,0.6126428784360731,21.340284900999436
-0.2050760113330363,-0.11850144286222418,0.6174572289349025,21.321031594857207
-0.2061601112750637,-0.11837949130847977,0.6086009139411829,21.304376344819406
-0.2044416811415127,-0.11902371667517912,0.614629477564739,21.334665969547604
-0.20342509214591378,-0.11902206031379957,0.6154007914370524,21.334307357336268
-0.20515263674195539,-0.11685458137184344,0.6131908381134525,21.280997314627783
-0.2036346429680332,-0.11787641367639147,0.6186066189076477,21.3375795389853
-0.20762835124257245,-0.11733797606444274,0.605187270824627,21.20299516553833
-0.20496142894573202,-0.11912233373203768,0.6101252530867274,21.33342037501313
-0.2034947235061439,-0.11790219073083426,0.6134528800487059,21.341588126391933
-0.20534127070989136,-0.11823359981417357,0.6200466280028502,21.30516531644798
-0.2051762385278512,-0.11738522718733549,0.614224598036121,21.297319178303354
-0.2022750628903245,-0.11819732556344918,0.6106315527595274,21.335593180119016
-0.2036335525155101,-0.12071649074035164,0.6074739994444113,21.285976144503863
-0.20842602520906509,-0.118799933042772,0.6110564153893357,21.218599146225475
-0.20773352857152538,-0.11782404187685483,0.6168280444034556,21.183999951666845
-0.2032500196610454,-0.11732462413475636,0.6147600018841587,21.340346584097116
-0.20260440928114387,-0.12000290335069262,0.6124654562129965,21.292455583237242
-0.20754567344091324,-0.11842723922990474,0.609699666874589,21.250368902619183
-0.20643433749669302,-0.11693172771269938,0.6135347557067244,21.221317625373782
-0.20535190482341373,-0.11768234347720681,0.6224417769466577,21.283886589742554
-0.20251547066425865,-0.11918244170288297,0.6109488595321975,21.316532005570433
-0.20546683399964358,-0.1204878415814917,0.6116385519517628,21.32120611376771
-0.20473602597474716,-0.11816913847948197,0.5998153480313722,21.336306985536243
-0.20361470321648925,-0.11848705585557345,0.6077918352493022,21.33967829747255
-0.20723495712235393,-0.11771969711843559,0.6138587665764023,21.218840514976772
-0.20761110256611856,-0.1184128325123669,0.6148157910535257,21.230937245916817
-0.20365908526003754,-0.11791505027205149,0.6238905037460171,21.333167215094644
-0.20716872834027275,-0.11813301551107876,0.6174570576820247,21.232293142456268
-0.20640058154201762,-0.11707154407995427,0.6121760622541241,21.235053137923
-0.2051201587270474,-0.1191163066928766,0.6153787253048382,21.32822073088384
-0.20489722955825584,-0.12082321738556788,0.6192500851813996,21.310356432360443
-0.20494086119633584,-0.11857489704897656,0.6118980410526875,21.330290147789096
-0.20558850817318639,-0.11922939900326192,0.6071915994631825,21.329738496873606
-0.20544479022057047,-0.11796736883102102,0.6182002283293265,21.298361520652396
-0.20375368483288675,-0.11743550280911727,0.6106859113387183,21.33701367995119
-0.20319037552001668,-0.11837845124786121,0.6159539889989902,21.34089453335813
-0.20624976197606018,-0.11785828363306775,0.6232001578718671,21.249122101531256
-0.20680270727386207,-0.1184312307162058,0.6242324966109453,21.243858023315678
-0.20502740989034818,-0.11884194504158788,0.6149625622422753,21.328331940742267
-0.20659309015635308,-0.11743467829680447,0.6129943305052032,21.241331456010844
-0.20478399470795114,-0.11827512889770703,0.6113335219478794,21.33031624743904
-0.20449552185471429,-0.12037807938225008,0.6246094740208903,21.315769207827028
-0.2087256370696448,-0.11757861799970384,0.6170538027904097,21.09201534209845
-0.20295479976277528,-0.11764041341299974,0.6089791714948343,21.344124498705025
-0.20282762828853082,-0.11890741678473901,0.6145128648070185,21.330943060766213
-0.20394097943973183,-0.11798932145774357,0.6082736102041668,21.33997854987298
-0.20964574581931733,-0.11954910757028331,0.6177919174686698,21.15938901043673
-0.20040274767474806,-0.11885847138117372,0.6202125231024921,21.28519131509827
-0.203087419869352,-0.1192696500314328,0.615712506199042,21.326860143747904
-0.20822773425586882,-0.12046975346212337,0.6220406142656557,21.257991050624764
-0.2077156949246107,-0.11976175260344914,0.6182794962608023,21.268255948068028
-0.20289239767531694,-0.11879317209168178,0.6203029482049056,21.33543284021007
-0.19922427748696922,-0.11917514266863162,0.6145887349362376,21.209513795820047
-0.20058175536425205,-0.11864599600986384,0.6163565346064491,21.29364026197635
-0.20059890880521403,-0.11834889283801577,0.6104779662245243,21.295803908520956
-0.20164227094361595,-0.1191056234591098,0.6029246939437589,21.28476014033454
-0.20178681512736904,-0.11910631028059195,0.5986143541456118,21.28065299480309
-0.20237350969524873,-0.12133589332711682,0.598900096355292,21.191378514367493
-0.20270637036462275,-0.12025736214916496,0.5964791777109911,21.25830132943839
-0.20308180280460053,-0.12193783674236221,0.5925496641799181,21.17190147619364
-0.20304904583435196,-0.12206082287868766,0.5880147909683476,21.149191225419788
-0.2054306202814761,-0.12168249386610724,0.585331208847045,21.265243213659947
-0.20378473152258897,-0.12301382691297141,0.5903740845212033,21.130013340125604
-0.20319344570418854,-0.12411111273375777,0.5836200345063687,20.98371211983345
-0.20171357807071658,-0.12459082208450466,0.5890175127581232,20.846064184093102
-0.20294926591816426,-0.1256083785071526,0.5768320340291939,20.793747774577795
-0.20288631364667517,-0.12576816537310728,0.5822495605873766,20.79372684038977
-0.20286580424205783,-0.1260291970867665,0.5799791751404193,20.755006738297116
-0.20287502459260956,-0.12471486522600497,0.5760811656360442,20.87444162658102
-0.20613998976583656,-0.12587340772108338,0.5799389845061034,21.015635748435482
-0.20549236904234636,-0.1268239709642307,0.5693047896980972,20.84398149533953
-0.20307732985478333,-0.1267189389586292,0.5799764495477259,20.697097919338336
-0.20685529732477634,-0.1277229082104642,0.5762811137307112,20.882650256459268
-0.2083652514075462,-0.12672486904030472,0.5769124740271163,21.07033902906736
-0.20450393121639576,-0.12831599561815996,0.5889141260776756,20.66931652231684
-0.20678347407120057,-0.12804241547607884,0.5819137143411993,20.862156229003286
-0.2064058744592825,-0.12736995608439494,0.584850259316796,20.910333550348238
-0.20436126942742094,-0.12678258580187426,0.5865786311018163,20.821769373790502
-0.20652081144342424,-0.1255999052512131,0.5852558345964191,21.07529584726109
-0.20459550378466354,-0.12463558090922786,0.5807247598036085,21.023330820460984
-0.20402348526956382,-0.12415944262055018,0.5836327135850254,21.035538015271577
-0.2044704516510196,-0.12482022199459163,0.5855512038529069,21.014970067417096
-0.20732301881117007,-0.12595106382070403,0.5747075193023916,21.066069641272883
-0.20791390514516897,-0.12502642680102716,0.5815426045182748,21.17661382347961
-0.20812462431441497,-0.12645178606120247,0.5799930685635334,21.08541075817756
-0.20971300886783034,-0.12541284275037004,0.5881401313661789,21.225664365901647
-0.20651492088637075,-0.12307737814451333,0.5954800394383395,21.251790015579157
-0.20903335468139414,-0.1224231182251258,0.5992401755231729,21.300429560434385
-0.21081829890830855,-0.1235631533586334,0.6005264772867825,21.274504863754157
-0.2122225892005869,-0.1243190500122955,0.5940754751057004,21.264377948142158
-0.21000930590364594,-0.1244448258030521,0.59848615644179,21.26623092033847
-0.21066618315011337,-0.12604964400610846,0.602702196237601,21.216964758166327
-0.21182593249632942,-0.12480496206373494,0.5980926660338899,21.258675682662233
-0.21112974586589187,-0.12663626834121733,0.6031506395810369,21.199163766927263
-0.21463955199476276,-0.12648874530488574,0.6027882313525594,21.19095366512959
-0.21508405429253863,-0.1272633393599543,0.6043324353436095,21.173192114085495
-0.21778229134226268,-0.12718579816825004,0.5954753082903841,21.11517837672401
-0.21480086803391432,-0.12699000681256212,0.5994858883680535,21.195238462878518
-0.2152389365852675,-0.1307259278867184,0.6014184194416393,21.06724411206115
-0.21283095624479312,-0.12733388177964475,0.5980193689439459,21.1976421342132
-0.21243665175388338,-0.1280243397042206,0.6016134717493998,21.1584926430511
-0.2132544455708954,-0.12793036753316006,0.6016167201823001,21.174018030316475
-0.2145015670287699,-0.1314232015665638,0.6134898733809347,20.98688403180038
-0.21499402412931556,-0.13063920142431457,0.6219935818427591,21.026174458691727
-0.21726609297397897,-0.13304554596237422,0.6231370640668997,20.909976168919005
-0.2158876287315252,-0.13082314716884302,0.6057371572735377,21.063506305085085
-0.21339400452787707,-0.13060751085504294,0.5936985708359817,21.027863345617554
-0.21308987700998017,-0.13107868780875187,0.5897919655461822,20.976416863605923
-0.21352466731872832,-0.13016570679806064,0.5961512103533048,21.063647696373298
-0.21499085265354928,-0.13038694085006242,0.6050813398052832,21.075595722064666
-0.21073051139855162,-0.12963998803102972,0.6100655752243718,20.99076609885251
-0.21152038115770258,-0.12906205109599472,0.6097209165825224,21.06688035608175
-0.21544549105422686,-0.12895728082043406,0.6165293068216247,21.103265281002873
-0.21787111637367815,-0.12817079721262625,0.6218387437884378,20.993765082707654
-0.2185836419842093,-0.12895374189725906,0.6205681285371942,20.978947949280283
-0.21728775358821212,-0.12751810748449602,0.6229549074868928,21.003832906629615
-0.21882426622444734,-0.12760299791006913,0.6145728437643151,20.95555929292189
-0.21784229380371634,-0.12851114064398583,0.6209134705701599,21.008206653265432
